time,x,y,z,angle_xz,tag,color,rgb,rgb1,rgb2,rgb3,rgb4,servo_angle,occlusion,lm_score,fpsvalue
8.24473762512207,-23.098,-14.763,122.76,-10.655768636528599,A,black,"(25.329911329201103, 28.47168991046832, 36.75638343663912)","(26.4349130794702, 32.26898799668874, 45.22152662803532)","(11.774403283664459, 15.435154525386313, 22.790528421633553)","(15.34756600660066, 16.766054730473048, 23.736231435643564)","(47.721672167216724, 49.3860698569857, 55.25909309680968)",90.0,0,0.9970703125,5.783025173762219
8.46779727935791,-23.205,-14.07,123.518,-10.640205775841613,A,black,"(26.626536198224038, 30.164371623536777, 38.96993810786914)","(35.65711032560669, 42.50520019033377, 56.20550948270002)","(10.409655662051827, 14.672363372043883, 22.101086938147642)","(16.034337308578397, 17.44782490852419, 25.365513619731672)","(44.373740437434705, 46.01986654534425, 52.227732281872406)",90.0,0,0.9990234375,5.783025173762219
8.628948450088501,-23.083,-13.189,124.086,-10.538158762928418,A,black,"(28.66699398443029, 32.88189136588818, 42.158200636942674)","(44.72956475583864, 52.993170559094125, 66.87105449398443)","(11.375088464260438, 15.547416843595187, 23.09069355980184)","(19.53927813163482, 21.54660297239915, 30.369922151450815)","(39.02404458598726, 41.44037508846426, 48.30113234253361)",90.0,0,1.0,5.783025173762219
8.792205572128296,-22.631,-12.168,124.512,-10.30164660258077,A,darkslategray,"(31.680772082719226, 36.34281424791966, 45.504449041991265)","(52.123774374793435, 61.16740112371929, 75.9636260144688)","(11.778840712003651, 15.680547695116385, 22.999014148790508)","(20.748521905181594, 23.61215159193566, 31.856083140538356)","(42.126298493838426, 44.980264719306255, 51.29513464171611)",90.0,0,1.0,5.783025173762219
8.965339660644531,-22.27,-11.402,124.832,-10.11506616873154,A,darkslategray,"(33.011308745550956, 37.971703166993535, 47.80995314883417)","(55.29722100815851, 65.15435606060606, 81.1225050990676)","(15.292861799217732, 19.59200709836303, 27.915435317977693)","(20.820403554778554, 23.37368881118881, 31.943418560606062)","(40.691782558307985, 43.837860350572214, 50.35701868752716)",90.0,0,1.0,5.783025173762219
9.13293719291687,-21.831,-10.551,123.949,-9.989122384627347,A,darkslategray,"(33.1865550281294, 38.418306082981715, 48.46426248241913)","(56.2348452883263, 66.74980661040787, 82.38804500703235)","(18.35028129395218, 23.00882559774965, 30.928305203938116)","(20.238097749648382, 22.9346870604782, 32.14850562587905)","(37.92299578059072, 40.97990506329114, 48.392194092827005)",90.0,0,1.0,5.783025173762219
9.26950216293335,-21.437,-9.782,123.286,-9.864007158147308,A,darkslategray,"(32.48335136916452, 37.97389035105298, 47.91934643491737)","(55.89608530737851, 66.23897874472196, 81.88871394832891)","(20.95402626054158, 25.846493256947657, 33.35857381774188)","(19.75840913144284, 22.899785981808453, 32.11095059746745)","(33.42190298838344, 37.03472554757471, 44.48161745144986)",90.0,0,1.0,5.783025173762219
9.469250917434692,-21.25,-9.467,122.789,-9.818458094107308,A,darkslategray,"(28.964054769503623, 34.38070863203551, 44.02865345865289)","(47.20537918871252, 56.69375661375661, 72.16522045855379)","(23.34350609488731, 29.028220643690258, 36.274383934052445)","(16.398699015471166, 19.129817158931083, 26.967879746835443)","(28.979613959018113, 32.76334009371285, 40.83233093223302)",90.0,0,1.0,5.783025173762219
9.621845960617065,-21.175,-9.23,122.416,-9.813676266099407,A,black,"(23.657933503969684, 28.299388577214398, 37.96249766425198)","(35.763861731843576, 43.74558310055866, 58.39589734636871)","(21.609982638888887, 26.632795138888888, 34.266840277777774)","(10.033154075079622, 11.911119232844289, 19.50582154231713)","(27.24742125302873, 30.945482866043612, 39.7442021460713)",90.0,0,1.0,5.783025173762219
9.835933685302734,-20.414,-8.916,121.091,-9.568987633025131,A,black,"(21.142072263356564, 25.114664997096398, 34.40037474593496)","(25.876905487804876, 31.68423344947735, 44.84661730545877)","(21.92147575493612, 26.97294207317073, 34.791067799070845)","(10.100464576074332, 11.832063008130081, 19.235772357723576)","(26.669443234610917, 29.96942145760743, 38.728041521486645)",90.0,0,1.0,5.783025173762219
10.0303316116333,-19.633,-8.743,120.097,-9.284216592972454,A,black,"(22.165022127368644, 26.22892356587858, 35.2881870340087)","(26.87468722777232, 32.577020740273944, 45.02061053138843)","(24.081055191216564, 29.2684216343674, 36.788390686021664)","(10.282060311752822, 12.125183029673975, 20.05299056586288)","(27.378546164615724, 30.89777835089529, 39.257202859037655)",90.0,0,1.0,5.580870931787408
10.172066688537598,-18.795,-8.299,119.352,-8.94930185432866,A,black,"(22.497058851210813, 26.955873356486055, 35.45401455045129)","(27.26459592145015, 33.706438821752265, 45.887953172205435)","(24.364451783603236, 29.563716199733538, 36.44900639882907)","(9.155211480362539, 11.345694864048339, 18.71637084592145)","(29.150719633709258, 33.152614888067404, 40.723574337130096)",90.0,0,1.0,5.580870931787408
10.347964763641357,-17.873,-7.714,118.793,-8.556445385737723,A,black,"(23.270202576504957, 27.25209520616829, 35.68825247832958)","(27.004527664799326, 32.413494743304426, 44.47433044279027)","(24.182315248254163, 28.118947126083953, 35.14118256465352)","(8.477592241923452, 10.922476616744133, 18.06554962605918)","(33.430328417589564, 37.57156519576902, 45.09668904573363)",90.0,0,0.9990234375,5.580870931787408
10.48821759223938,-17.119,-7.212,118.374,-8.228983825577131,A,black,"(22.86434382486184, 27.24802068262138, 35.38715874860653)","(25.929178740277568, 31.7695401860607, 43.62541939911545)","(24.2092331590513, 28.74840872925665, 35.249791619307416)","(7.302714106511575, 9.865815182270879, 16.80740867449728)","(33.950837630082916, 38.545432224677505, 45.8251459006176)",90.0,0,0.9990234375,5.580870931787408
10.663397073745728,-16.621,-6.952,119.105,-7.944146975548086,A,black,"(21.242282227953346, 25.384704954001307, 33.51961199430309)","(25.059430027803522, 30.40886623416744, 42.14693388940377)","(26.084663494743303, 30.611637633335892, 37.52804849973141)","(7.594918134074761, 10.033924158171146, 16.81402533209762)","(26.167504412554678, 30.41861714373417, 37.53798634026552)",90.0,0,0.998046875,5.580870931787408
10.810878276824951,-16.051,-7.127,119.653,-7.6405643858400945,A,black,"(18.418746757962445, 22.752209772798007, 30.475459072517896)","(19.14960058097313, 24.597323373793962, 34.98815229795622)","(26.609420064322023, 32.521630874572054, 39.91011515717398)","(8.441249092229484, 10.39587094096898, 16.685610540512503)","(19.47471729432514, 23.494013901857038, 30.317958294428884)",90.0,0,0.9970703125,5.580870931787408
10.981330871582031,-15.516,-6.779,120.065,-7.363419153900322,A,black,"(17.020515277334184, 21.012413499414457, 28.868316831683167)","(18.861140781884213, 22.707925656910916, 33.07923520615253)","(25.706600169779286, 30.8910441426146, 37.948005093378605)","(6.1249732963042085, 8.770177312540056, 15.496987823114718)","(17.329775042444822, 21.61112054329372, 28.888773344651952)",90.0,0,0.98388671875,5.580870931787408
11.154099225997925,-14.853,-5.954,120.373,-7.034339187385896,A,black,"(15.309008345606284, 19.122987236131564, 26.681154884634267)","(17.553645320197045, 20.476354679802956, 29.934950738916257)","(23.258586105675146, 27.49699119373777, 34.01027397260274)","(5.193251231527094, 8.308029556650247, 15.450049261083743)","(15.176638943248532, 20.145768101761252, 27.274706457925635)",90.0,0,0.70263671875,5.580870931787408
11.30493450164795,-14.182,-4.987,120.604,-6.706872740958411,A,black,"(15.579355631752604, 19.836145435724916, 27.327741476353754)","(16.94036816178377, 20.20160746694322, 29.698522167487685)","(21.752268602540834, 25.913533834586467, 31.902592688618096)","(4.686090662533902, 8.337569417538422, 15.431073227431229)","(18.96691204959318, 24.916001549786905, 32.304791424512466)",90.0,0,0.65576171875,5.580870931787408
11.422913789749146,-13.44,-4.11,120.778,-6.349813122217771,A,black,"(16.954841520079654, 21.280174798097136, 28.89867518530811)","(15.765377807279567, 19.151952649629383, 28.332586569310763)","(23.967114725080208, 28.207296161079764, 33.772071025555924)","(4.168215510565328, 7.799590662683925, 15.162656267286204)","(23.918658037393516, 29.961859718995463, 38.32738687907955)",90.0,0,0.7685546875,5.580870931787408
11.569605827331543,-12.688,-3.213,120.908,-5.990703548578302,A,black,"(17.62600242332556, 21.996477072958907, 29.207250365950173)","(15.31857110660356, 18.685429344151455, 28.07107843137255)","(25.81611992057499, 29.962748552730933, 35.887854126464745)","(5.320863268971711, 8.74469577907499, 15.16566569375842)","(23.964311584108763, 30.489998328411435, 37.614810274697724)",90.0,0,0.71484375,6.493504077416808
11.723192691802979,-12.412,-2.661,119.96,-5.9071279287497624,A,black,"(17.336786741034167, 21.697817993932247, 29.067493806388363)","(15.985083357706932, 19.47443431093621, 28.730357095376107)","(25.169201520912548, 29.715805872412336, 35.65584072665822)","(7.1028211332393845, 11.05397644180914, 18.19708048605387)","(21.009584917617236, 26.457699619771862, 33.608866708914235)",90.0,0,0.4482421875,6.493504077416808
11.83363389968872,-12.162,-2.479,119.249,-5.823601985199296,A,black,"(17.98485146566988, 21.817934782608695, 29.208396862089316)","(17.2750690880379, 21.079574615080933, 30.37791156731149)","(25.372401960784313, 29.70169117647059, 35.13436274509804)","(9.52255230951441, 12.412652980655349, 19.9123815633636)","(19.708235294117646, 24.010196078431374, 31.354754901960785)",90.0,0,0.50634765625,6.493504077416808
12.02745795249939,-12.815,-2.593,118.716,-6.160996122357967,A,black,"(19.53566945004319, 23.31474805643536, 31.283115462136482)","(21.286775734360937, 25.091538408288528, 36.398204767288924)","(23.902831298890092, 26.977917253155503, 32.74347555206867)","(7.068547645327446, 9.931153421633555, 16.89125735835173)","(25.90576710816777, 31.277271891096394, 39.12235559234731)",90.0,0,0.86181640625,6.493504077416808
12.173402309417725,-13.871,-3.183,118.316,-6.6865372215339764,A,black,"(21.02921717847719, 24.87330299437837, 33.37040613407778)","(28.10512082853855, 33.1289029535865, 46.15201380897584)","(25.36032103095928, 28.745176910172336, 35.363180570382795)","(8.341369390103567, 11.07819332566168, 18.51862293824319)","(22.276250571907884, 26.507568247674243, 33.43533628183621)",90.0,0,1.0,6.493504077416808
12.327405452728271,-15.336,-4.061,119.061,-7.339851479757569,A,black,"(20.692964597783984, 24.27400684623007, 33.17355643635708)","(29.608823529411765, 35.27129195236377, 48.6512089498376)","(24.946752075063156, 29.01694334175388, 36.2100505232768)","(10.137992444684295, 11.78059003417881, 19.329843497031842)","(18.11856449001619, 21.075337290879656, 28.559740960604426)",90.0,0,1.0,6.493504077416808
12.489974021911621,-16.87,-5.262,119.621,-8.027493285736655,A,black,"(25.928464698476592, 30.77325300260073, 40.2668818693885)","(39.84784206657566, 48.07359375546921, 62.87166159123525)","(30.723542003863624, 37.056596877773714, 45.03398945334934)","(13.04586851838928, 14.65826296322144, 22.238519785051295)","(20.160276206669213, 23.384121586453382, 31.033536902737776)",90.0,0,1.0,6.493504077416808
12.686106443405151,-17.825,-6.511,120.04,-8.446204177447752,A,darkslategray,"(30.31491274226081, 35.585534508462686, 45.37463386828028)","(43.13292993071999, 51.370060510392, 65.51095325791458)","(34.65649390511269, 41.35052179251074, 49.934052442339734)","(18.380426203630623, 20.612154696132595, 29.3428746821012)","(25.089800929579933, 29.0094010348154, 36.71065509076559)",90.0,0,1.0,6.493504077416808
12.840950012207031,-18.102,-7.813,121.478,-8.475330294710782,A,darkslategray,"(28.693611367577184, 34.02363591325692, 43.51654018510595)","(41.97066912749249, 50.46875113089422, 64.18508667173307)","(29.59807803052116, 36.626133746040885, 44.07439533544486)","(22.095240671608146, 24.28651553679958, 33.50743926851702)","(21.19332041899842, 24.812168173339074, 32.42685464198594)",90.0,0,0.9931640625,6.493504077416808
13.041662693023682,-17.903,-8.767,122.556,-8.311120639877103,A,black,"(27.717510213499462, 33.30407951825762, 41.96865145613059)","(40.09091900538025, 49.709666278900684, 62.62656318161989)","(26.11253728645033, 33.19099701708397, 40.28558257253909)","(24.58663043478261, 27.26048913043478, 36.07414855072464)","(20.165585585585585, 23.16518918918919, 29.03099099099099)",90.0,0,0.9853515625,6.493504077416808
13.21628212928772,-17.055,-9.384,124.574,-7.795732614769206,A,black,"(25.704663450916858, 30.750239340157595, 39.26755007732528)","(36.87673534189928, 46.14275956284153, 58.81898907103825)","(19.691980023501763, 25.75022032902468, 31.40180669800235)","(19.910316053758677, 21.92953404223896, 31.04537734455767)","(26.368849148061106, 29.214159811985898, 35.865599294947124)",90.0,0,0.9892578125,6.173731686621129
13.394130229949951,-16.279,-9.8,126.088,-7.356457326320381,A,black,"(23.3867944275182, 27.723115566202292, 35.042137823569085)","(37.84316363908201, 46.380485161097404, 58.31827016520894)","(12.677558455076019, 16.582283186498643, 22.340228987769972)","(11.786030918234308, 13.79050102439933, 20.069566027193147)","(31.2684634620728, 34.19014541076225, 39.521274428081874)",90.0,0,0.9951171875,6.173731686621129
13.589899778366089,-17.37,-10.234,126.014,-7.848290739615847,A,black,"(20.65957576709055, 24.184891063547717, 32.55450311371605)","(34.746112178927135, 41.197466363795215, 53.84903022890093)","(15.16538528743666, 18.879294076533288, 25.92102044382317)","(11.563771245472276, 12.667386458623572, 19.474818891056003)","(21.192062552242966, 24.03496795764837, 31.022673446642518)",90.0,0,0.998046875,6.173731686621129
13.775611877441406,-19.047,-10.827,124.835,-8.675292116315289,A,black,"(25.655723594240207, 28.259363687555304, 36.03438178746681)","(28.613967741935483, 33.04480645161291, 44.1953064516129)","(14.006291125020061, 18.235869041887337, 25.769812229176697)","(16.733032258064515, 16.97340322580645, 23.54340322580645)","(43.23992938533141, 44.75103514684641, 50.60746268656717)",90.0,0,0.9990234375,6.173731686621129
13.989791870117188,-20.958,-11.226,122.905,-9.677143388008972,A,black,"(21.20489272973105, 23.531875641422452, 31.25875185299819)","(24.8265556099951, 27.675322554303445, 37.69483913114486)","(17.26379500844924, 21.833826205641493, 30.460548550630442)","(21.539523109586803, 21.92044749305896, 27.724775436877348)","(21.209882360587546, 22.71082477577018, 29.169650981411674)",90.0,0,0.998046875,6.173731686621129
14.150804996490479,-23.122,-11.685,120.482,-10.863741962599716,A,black,"(19.44309923664122, 21.63578244274809, 29.289606870229008)","(18.449373088685014, 19.61215596330275, 28.42229357798165)","(20.761100917431193, 26.316819571865445, 36.76617737003058)","(19.44920731707317, 19.562469512195122, 24.228993902439026)","(19.113704268292683, 21.059786585365853, 27.76111280487805)",90.0,0,0.998046875,6.173731686621129
14.3702974319458,-25.252,-12.09,118.664,-12.013521408337695,A,black,"(19.58122487419527, 21.19355654887408, 28.633866070675552)","(16.72820556070957, 16.964676281240337, 25.216777712181273)","(22.380197351775323, 27.259031233308033, 37.76036659076214)","(17.84918894605156, 17.490258918782153, 21.294312782884933)","(21.367307638244636, 23.06025976216581, 30.26400719687386)",90.0,0,0.9990234375,6.173731686621129
14.55485486984253,-26.888,-12.053,115.532,-13.101193217052126,A,black,"(20.95557294751389, 21.90577671545816, 30.1147128916716)","(18.978039204609647, 18.459764433397357, 27.00427917749407)","(23.457871991865325, 27.49870071178398, 38.659176929160544)","(16.041157420444947, 14.884412841453111, 19.380695578710224)","(25.34678963672205, 26.78663756688257, 35.43092086736131)",90.0,0,0.99609375,6.173731686621129
14.739623069763184,-28.038,-12.539,113.183,-13.913520640835632,A,black,"(20.359082131512718, 22.514401461828992, 29.610965941311864)","(16.70111931412241, 17.531570016670635, 24.87818528221005)","(21.000207385900723, 26.248300176278015, 36.2750677707497)","(14.372477445394113, 14.134808285849953, 17.251914173789174)","(29.30712091677004, 32.07521117608837, 39.96294819540434)",90.0,0,0.9970703125,6.173731686621129
14.894670724868774,-28.534,-13.221,110.617,-14.464112090160466,A,black,"(21.503933284935126, 22.97224921352916, 30.52927905288435)","(18.62378339587663, 19.040710451956283, 26.484114999925247)","(20.800874947919766, 26.16415689542289, 35.328373311112436)","(8.86840144266595, 6.947196637753733, 10.579823541685297)","(37.638260946956215, 39.64053043787825, 49.61405304378783)",90.0,0,0.9990234375,6.173731686621129
15.090558290481567,-28.201,-13.979,107.936,-14.64271544920536,A,black,"(21.469845421934636, 24.12904323749646, 32.82334427082138)","(15.737688088014465, 17.460712206184304, 26.415188011400204)","(19.82021697159143, 24.945757102142135, 34.2592933100426)","(7.727493471388647, 7.135275881553428, 11.161436141781586)","(42.569294909973884, 46.95485713413051, 59.440830164475194)",90.0,0,0.99609375,5.276301804017523
15.271857976913452,-25.542,-10.122,103.901,-13.811245566694419,A,black,"(19.336672134079745, 22.53811522668199, 31.801570961567005)","(14.525658658842227, 18.375894003300935, 28.486230820954827)","(16.087272837965358, 21.863748439925725, 29.51642263553621)","(20.97113364392071, 20.5795804025456, 27.318854480679637)","(25.71964699995451, 29.29040622299049, 41.83227948869581)",90.0,0,0.998046875,5.276301804017523
15.424401760101318,-22.231,-6.983,100.27,-12.500982906778352,A,black,"(16.89851690162718, 20.278134867910204, 29.810497299535832)","(20.492236400733134, 23.439793201231108, 31.14636718885085)","(14.702718124286752, 18.75156482346025, 24.014247674378392)","(16.771163383386142, 18.715318914451025, 29.023281443725033)","(15.63367888138862, 20.212563714010194, 35.039812646370024)",90.0,0,0.9697265625,5.276301804017523
15.633920192718506,-17.772,-6.825,95.912,-10.497336108926726,A,black,"(32.09879915299246, 32.63046192259675, 40.80131879349708)","(58.855727880587075, 60.27772382986988, 66.63360430596788)","(27.36919504643963, 25.986620964175145, 33.582402697921275)","(14.625240953902077, 14.426089111637385, 22.702731728809827)","(27.742811676909568, 30.022113696224757, 40.45316615452151)",90.0,0,0.94287109375,5.276301804017523
15.824506521224976,-12.734,-8.549,91.231,-7.945975552047937,A,black,"(27.49235142118863, 24.696046511627905, 30.788656330749355)","(28.801963824289405, 29.61808785529716, 36.63932816537468)","(25.77198966408269, 17.05669250645995, 21.816382428940567)","(28.74279069767442, 30.327080103359172, 39.13116279069767)","(26.65266149870801, 21.782325581395348, 25.567751937984497)",90.0,0,0.93603515625,5.276301804017523
15.966184377670288,-8.206,-10.331,88.17,-5.317316648599448,A,black,"(24.541149040473485, 21.407233813594786, 27.657105278890416)","(24.93178533577416, 25.69409384333751, 32.049474901242895)","(25.203546609154085, 16.418547807332853, 20.90127006949437)","(27.574885452462773, 29.067010309278352, 38.04748949980909)","(20.481671415004747, 14.503846153846155, 19.683903133903133)",90.0,0,0.9375,5.276301804017523
16.212878704071045,-4.782,-12.351,87.899,-3.1137348617253013,A,black,"(26.526736083927034, 23.723348730394843, 27.830488791461153)","(30.013941299790357, 26.04638364779874, 29.2272536687631)","(21.890880503144654, 15.796278825995808, 18.97416142557652)","(32.828577368886116, 33.85264306876657, 39.72446592858257)","(21.364052185664537, 19.151775040282757, 23.334424866157285)",90.0,0,0.9697265625,5.276301804017523
16.509275197982788,-2.715,-15.217,88.873,-1.7495028455854924,A,black,"(22.05445594167314, 20.439280434946006, 25.66097512088793)","(23.36114325969909, 19.41961455240779, 23.963920897700397)","(18.82327781411966, 16.38912091782821, 21.495446082624667)","(27.022355289421156, 27.477145708582835, 33.77060878243513)","(18.99500998003992, 18.428992015968063, 23.36506986027944)",90.0,0,0.98828125,5.276301804017523
16.634841442108154,-1.312,-17.465,89.603,-0.839058646407834,A,black,"(21.440834895856046, 20.266951554528408, 25.376357214494398)","(22.845540841439117, 19.718446033048167, 24.31712176256885)","(18.278068949452596, 15.24417656650361, 20.49714651758677)","(26.247344285133803, 26.92384048296279, 33.07674000116097)","(18.41421483789085, 19.167012807199722, 23.599976923964462)",90.0,0,0.93505859375,5.276301804017523
16.810328722000122,-0.584,-20.192,91.462,-0.3660417752681661,A,black,"(22.70500725689405, 21.389833437003247, 27.470229456078513)","(21.911258552767986, 20.09586011472804, 25.992466652844012)","(19.894394913262836, 16.64994125371484, 22.288617043334025)","(28.567281774828945, 28.189163038219643, 35.352408597691614)","(20.44709378671643, 20.624369341350473, 26.2474255304444)",90.0,0,0.9970703125,5.276301804017523
17.013127088546753,-0.438,-15.144,68.596,-0.36604177526816617,A,black,"(22.324261960121188, 22.250528429507504, 29.04357782005214)","(21.250602409638553, 21.304606661941886, 27.186392629340894)","(20.135719347980157, 17.757051736357194, 23.313536498936923)","(29.175679462034182, 29.710773325861584, 37.23872233118521)","(18.697114037545532, 20.1664331745587, 28.347436256654525)",90.0,0,0.97900390625,5.180573577885897
17.20929479598999,-0.224,-19.217,75.707,-0.16980236103166063,A,black,"(22.471833324594062, 21.962071557163583, 29.378165801478684)","(22.591957671957672, 21.296507936507936, 28.9794708994709)","(20.53612514029181, 17.620931537598203, 23.874228395061728)","(28.987595818815333, 29.670871080139374, 37.37526132404181)","(17.787208980044348, 19.238982815964523, 27.254919623059866)",90.0,0,0.99609375,5.180573577885897
17.384908199310303,0.548,-21.697,81.753,0.38378367339934144,A,black,"(21.67478749092051, 21.108364907045683, 27.693653193034805)","(20.9956369982548, 21.50571156592099, 29.465571949865144)","(18.779434974747474, 16.73895202020202, 21.513809974747474)","(29.201453465656012, 28.65913886067047, 34.99734312729546)","(17.70499067164179, 17.5117381840796, 24.779228855721392)",90.0,0,0.9921875,5.180573577885897
17.532877922058105,0.614,-22.222,84.901,0.41404866571752724,A,black,"(20.9404030566377, 20.675026221156728, 27.429090500449504)","(19.391294575966437, 19.337428828288882, 26.201378483667966)","(19.451378483667966, 17.778094096493856, 22.521801018879234)","(27.271875936469883, 27.170062930776147, 33.96651183697932)","(17.64706323044651, 18.414519029068025, 27.026670662271503)",90.0,0,0.998046875,5.180573577885897
17.716665506362915,0.545,-22.481,87.261,0.3576288838989652,A,black,"(19.91902888657488, 19.73217247097844, 26.648887346214664)","(17.26842471579924, 17.605753615342973, 24.59376691671178)","(18.31674103708263, 16.900984766887213, 22.766810278504384)","(25.78122341659578, 24.981594617585646, 30.853994277318073)","(18.32628096630251, 19.45645483920603, 28.392060316971843)",90.0,0,0.9990234375,5.180573577885897
17.92717480659485,0.182,-22.651,89.706,0.11655750325904013,A,black,"(19.657001461405606, 19.421216952305034, 24.505430450378636)","(18.73800983127408, 18.38136043576458, 24.223993622957355)","(17.05726052876312, 16.385013949780788, 19.793875381958284)","(24.193104822638503, 23.72485718081573, 28.154111863956423)","(18.639630662946725, 19.19363624285904, 25.849740932642487)",90.0,0,0.9873046875,5.180573577885897
18.082685470581055,-0.117,-22.498,90.865,-0.07357183966426244,A,black,"(19.507033924680982, 18.157345160286336, 24.3906162464986)","(17.507065048241518, 16.23143479614068, 22.259010270774976)","(17.191970121381885, 15.059259259259258, 20.545471521942112)","(23.962962962962962, 22.359975101151573, 27.96551509492686)","(19.366137566137567, 18.978711484593838, 26.79246809835045)",90.0,0,0.98095703125,5.180573577885897
18.21828317642212,-0.314,-22.646,92.409,-0.19439316857135636,A,black,"(19.06588925586287, 18.39889661789398, 24.899994464638265)","(15.367464043520382, 14.842238616886505, 21.129741411431553)","(15.901482579688658, 15.945885841363973, 21.35930318754633)","(24.659097589653147, 22.752278071722515, 28.381099353321577)","(20.25043859649123, 19.976169590643273, 28.62704678362573)",90.0,0,0.998046875,5.180573577885897
18.49315571784973,-0.711,-23.298,95.84,-0.42477055360175325,A,black,"(19.46895221253165, 19.324906555202766, 25.108516538724327)","(14.176908752327746, 14.337462553639382, 20.04436887701401)","(17.844708930450977, 18.064205327503846, 21.89701238766092)","(25.814205905826018, 24.126496408619314, 29.365921787709496)","(19.94118116520351, 20.68220271348763, 29.00853950518755)",90.0,0,0.9921875,5.180573577885897
18.654412984848022,-0.968,-23.454,96.14,-0.576605192779454,A,black,"(19.732205778717407, 19.960998062015506, 26.673846018322763)","(14.483043323863637, 15.186700994318182, 21.262162642045453)","(18.444602272727273, 18.461203835227273, 23.609996448863637)","(26.923076923076923, 25.822552447552447, 31.839685314685315)","(18.977534965034966, 20.277010489510488, 29.853146853146853)",90.0,0,0.65234375,5.180573577885897
18.80777382850647,-1.317,-23.902,96.365,-0.7828757765035347,A,black,"(21.747914438502672, 22.457326203208556, 29.200106951871657)","(22.698716577540107, 23.86470588235294, 31.47368983957219)","(18.626417112299464, 18.7551871657754, 24.878288770053476)","(27.80716577540107, 27.599144385026737, 33.762780748663104)","(17.859358288770053, 19.610267379679144, 26.685668449197863)",90.0,0,0.939453125,5.613820925769745
18.964025735855103,-1.579,-24.307,96.533,-0.9369356362840525,A,black,"(21.488495024875622, 22.141264829697665, 28.93534730195178)","(24.22148871029468, 25.171641791044777, 32.294010715652504)","(17.744450822809032, 17.733352468427096, 23.192403367776503)","(27.497225411404514, 27.427669345579794, 34.01913509376196)","(16.49081515499426, 18.232395713739, 26.23584003061615)",90.0,0,0.9873046875,5.613820925769745
